date,minute,open,high,low,close,volume
20190424,837,51.0302,51.0326,51.0204,51.0204,1335.07
20190424,838,51.0204,51.0326,51.0204,51.0228,2641.65
20190424,839,51.0228,51.0302,51.0204,51.0204,2169.49
20190424,840,51.0204,51.0302,51.0204,51.0204,5946.76
20190424,841,51.0204,51.0204,50.9909,50.9909,12215.1
20190424,842,51.013,51.013,50.9933,50.9933,553.566
20190424,843,51.0032,51.0204,51.0032,51.0204,1253.66
20190424,844,51.0204,51.0253,51.0204,51.0253,150.602
20190424,845,51.0253,51.0253,51.0253,51.0253,8.1407
20190424,846,51.013,51.013,51.0032,51.0032,3109.74
20190424,847,51.0154,51.0154,51.0154,51.0154,2035.17
20190424,849,51.0277,51.0326,51.0204,51.0326,11287.0
20190424,850,51.0376,51.0425,51.0302,51.0425,4058.13
20190424,851,51.0228,51.04,51.0204,51.0204,1628.13
20190424,852,51.0425,51.0425,51.0425,51.0425,8.1407
20190424,853,51.04,51.04,51.0326,51.0326,36.633
20190424,854,51.04,51.0425,51.04,51.0425,6650.93
20190424,855,51.04,51.04,51.04,51.04,101.758
20190424,856,51.0496,51.0498,51.0496,51.0498,814.067
20190424,857,51.0425,51.0523,51.0228,51.0228,5568.22
20190424,858,51.0302,51.04,51.0302,51.04,244.22
20190424,859,51.0228,51.04,51.0228,51.0253,3695.87
20190424,900,51.04,51.0425,51.0056,51.0154,6687.56
20190424,901,50.9737,51.0056,50.9737,50.9835,2116.57
20190424,902,51.0032,51.0032,50.9737,50.9835,15113.2
20190424,903,50.9909,50.9909,50.986,50.9884,5995.61
20190424,904,51.0032,51.0032,50.9884,50.9884,5189.68
20190424,905,51.0032,51.0032,50.9565,50.9786,19399.2
20190424,906,50.9786,50.9786,50.9565,50.9737,1245.52
20190424,907,50.9565,50.9663,50.954,50.9565,12280.2
20190424,908,50.9565,50.9638,50.9466,50.9479,5535.66
20190424,909,50.9589,50.9638,50.9442,50.954,8213.94
20190424,910,50.954,50.9786,50.9444,50.9786,3012.05
20190424,911,50.9663,50.9786,50.9663,50.9663,1856.07
20190424,912,50.9589,50.9589,50.9388,50.954,12263.9
20190424,913,50.954,50.9737,50.9516,50.9589,5824.65
20190424,914,50.9516,50.9663,50.9417,50.954,5315.86
20190424,915,50.9663,50.9786,50.9442,50.9786,3858.68
20190424,916,50.9786,51.0081,50.9589,51.0081,8547.71
20190424,917,50.9663,50.9786,50.9589,50.9786,1713.61
20190424,918,50.9589,50.9909,50.9589,50.9663,15951.6
20190424,919,50.9663,50.9825,50.954,50.9825,1571.15
20190424,920,50.9663,50.9786,50.9417,50.954,28020.2
20190424,921,50.9933,50.9933,50.9417,50.9737,7037.61
20190424,922,50.9442,50.954,50.9417,50.954,3207.43
20190424,923,50.9449,50.954,50.9449,50.9498,329.697
20190424,924,50.9688,50.9712,50.9516,50.954,61.055
20190424,925,50.954,50.9712,50.954,50.9663,9785.09
20190424,926,50.9712,50.9712,50.9663,50.9712,1652.56
20190424,927,50.9712,51.0965,50.9663,51.0032,24238.9
20190424,928,50.9786,50.9786,50.9196,50.9206,38847.3
20190424,929,50.9221,50.9688,50.9123,50.9393,19297.5
20190424,930,50.9393,51.0695,50.9123,51.0621,11306300.0
20190424,931,51.0621,51.1997,51.0523,51.1825,1396610.0
20190424,932,51.1837,51.185,51.067,51.0793,1109810.0
20190424,933,51.0717,51.1309,51.0597,51.1063,544485.0
20190424,934,51.1059,51.1604,51.0941,51.1113,641762.0
20190424,935,51.1063,51.1211,51.0056,51.0695,788567.0
20190424,936,51.0724,51.1383,51.0646,51.0891,551677.0
20190424,937,51.0965,51.0965,51.0326,51.0511,420893.0
20190424,938,51.0511,51.1751,51.0425,51.1373,722045.0
20190424,939,51.1309,51.1665,51.1014,51.1476,279494.0
20190424,940,51.1456,51.1506,51.1162,51.1223,295633.0
20190424,941,51.1221,51.1456,51.0081,51.1063,659118.0
20190424,942,51.1063,51.1432,51.0552,51.1235,326583.0
20190424,943,51.126,51.1334,51.0891,51.1191,323437.0
20190424,944,51.124,51.1284,51.067,51.0916,259199.0
20190424,945,51.0891,51.1039,51.0179,51.0326,413269.0
20190424,946,51.0388,51.0842,51.0226,51.0793,385286.0
20190424,947,51.0867,51.1014,51.0376,51.0941,320303.0
20190424,948,51.0941,51.1235,51.0818,51.1009,362028.0
20190424,949,51.1004,51.1014,51.0744,51.0867,194599.0
20190424,950,51.0818,51.0867,50.9442,50.9589,861873.0
20190424,951,50.9663,50.9688,50.9172,50.9216,469892.0
20190424,952,50.9213,51.0032,50.9196,50.9933,459867.0
20190424,953,50.9958,51.0007,50.954,50.954,302239.0
20190424,954,50.9516,50.9896,50.9466,50.9638,300855.0
20190424,955,50.9638,51.0105,50.9614,50.9958,331781.0
20190424,956,50.9909,51.013,50.9688,50.981,286369.0
20190424,957,50.9847,50.9958,50.9663,50.9688,154005.0
20190424,958,50.9688,50.9761,50.9516,50.9614,300208.0
20190424,959,50.9614,50.9737,50.9196,50.9648,516921.0
20190424,1000,50.9614,50.9638,50.868,50.9,539254.0
20190424,1001,50.898,50.9516,50.8771,50.9368,268268.0
20190424,1002,50.9368,50.9786,50.9344,50.9636,283548.0
20190424,1003,50.9636,50.9761,50.9319,50.9417,241172.0
20190424,1004,50.9368,50.9688,50.9368,50.9658,184549.0
20190424,1005,50.9678,51.0154,50.9589,50.9589,314804.0
20190424,1006,50.9589,50.9982,50.954,50.9933,165305.0
20190424,1007,50.9909,51.0056,50.9663,50.9884,209411.0
20190424,1008,50.9884,50.9958,50.9688,50.9933,185123.0
20190424,1009,50.9933,51.0056,50.9663,51.0056,323030.0
20190424,1010,51.0032,51.0228,50.9982,51.0105,147883.0
20190424,1011,51.0056,51.0228,50.981,51.0179,111682.0
20190424,1012,51.0204,51.0253,51.0032,51.0253,141029.0
20190424,1013,51.0204,51.0597,51.0154,51.0597,308711.0
20190424,1014,51.0572,51.0646,51.0326,51.0535,165370.0
20190424,1015,51.0523,51.0621,51.0326,51.0621,225891.0
20190424,1016,51.0572,51.0842,51.0498,51.0646,202491.0
20190424,1017,51.0633,51.1137,51.0629,51.112,414995.0
20190424,1018,51.1152,51.153,51.1113,51.139,254347.0
20190424,1019,51.1407,51.1496,51.1211,51.1358,301889.0
20190424,1020,51.1383,51.1383,51.1137,51.1235,193199.0
20190424,1021,51.126,51.126,51.1039,51.1137,138640.0
20190424,1022,51.1137,51.1456,51.1127,51.1309,199544.0
20190424,1023,51.1262,51.1456,51.1162,51.1407,176579.0
20190424,1024,51.1432,51.1432,51.1211,51.126,175269.0
20190424,1025,51.1307,51.1309,51.1088,51.1235,93894.5
20190424,1026,51.1257,51.1432,51.1186,51.1284,127914.0
20190424,1027,51.126,51.1334,51.1137,51.1211,120804.0
20190424,1028,51.1235,51.1334,51.1211,51.126,77877.8
20190424,1029,51.1284,51.1334,51.1137,51.1167,134162.0
20190424,1030,51.1174,51.1253,51.0572,51.067,291261.0
20190424,1031,51.0646,51.0793,51.0572,51.0646,126095.0
20190424,1032,51.0646,51.0695,51.0511,51.0658,129221.0
20190424,1033,51.0646,51.0965,51.0646,51.0891,136666.0
20190424,1034,51.0891,51.099,51.0793,51.0965,118724.0
20190424,1035,51.099,51.1137,51.0916,51.1039,218931.0
20190424,1036,51.1039,51.1211,51.1014,51.1113,145962.0
20190424,1037,51.1063,51.1186,51.1039,51.1068,79021.5
20190424,1038,51.1088,51.1088,51.0891,51.0923,184101.0
20190424,1039,51.0941,51.1088,51.0941,51.099,62532.6
20190424,1040,51.099,51.1014,51.0769,51.0835,123673.0
20190424,1041,51.0916,51.099,51.0769,51.0825,82163.8
20190424,1042,51.0842,51.0867,51.0719,51.0744,110990.0
20190424,1043,51.0744,51.0769,51.0523,51.0547,167462.0
20190424,1044,51.0547,51.0597,51.0228,51.0376,197875.0
20190424,1045,51.0425,51.0496,51.0204,51.0407,177829.0
20190424,1046,51.0425,51.0597,51.0302,51.0597,78561.6
20190424,1047,51.0574,51.0621,51.0326,51.041,131977.0
20190424,1048,51.0388,51.0547,51.0376,51.0466,118019.0
20190424,1049,51.0464,51.0579,51.04,51.0523,116184.0
20190424,1050,51.0572,51.0695,51.0449,51.0678,102963.0
20190424,1051,51.0683,51.0769,51.0474,51.0484,144831.0
20190424,1052,51.0498,51.0572,51.0425,51.0547,98200.9
20190424,1053,51.0525,51.0793,51.0523,51.0783,60285.8
20190424,1054,51.0793,51.0916,51.0597,51.067,214263.0
20190424,1055,51.0695,51.0818,51.0621,51.0781,77226.5
20190424,1056,51.0805,51.099,51.0771,51.0941,81964.4
20190424,1057,51.0965,51.1113,51.0891,51.1113,147122.0
20190424,1058,51.1125,51.1358,51.1088,51.1358,172932.0
20190424,1059,51.1334,51.1456,51.1211,51.1432,191379.0
20190424,1100,51.1456,51.153,51.1334,51.1498,173925.0
20190424,1101,51.1493,51.1604,51.1456,51.1592,122061.0
20190424,1102,51.1604,51.1653,51.1235,51.1334,174711.0
20190424,1103,51.1383,51.1383,51.1186,51.123,116668.0
20190424,1104,51.1235,51.1481,51.1211,51.1456,98640.5
20190424,1105,51.1432,51.1555,51.1358,51.1535,93805.0
20190424,1106,51.1552,51.1626,51.1358,51.153,114214.0
20190424,1107,51.153,51.1653,51.1456,51.1653,130206.0
20190424,1108,51.1621,51.1776,51.154,51.1695,170657.0
20190424,1109,51.1673,51.1825,51.1653,51.1825,109655.0
20190424,1110,51.18,51.1948,51.1751,51.18,150330.0
20190424,1111,51.1825,51.185,51.1678,51.185,97268.8
20190424,1112,51.1837,51.1899,51.1751,51.1842,104538.0
20190424,1113,51.1864,51.2144,51.1825,51.2046,161096.0
20190424,1114,51.2022,51.2193,51.1997,51.2144,173726.0
20190424,1115,51.2157,51.2169,51.1899,51.1923,163823.0
20190424,1116,51.1899,51.1923,51.1727,51.1874,163778.0
20190424,1117,51.1825,51.2022,51.1751,51.185,176014.0
20190424,1118,51.185,51.1972,51.1727,51.1751,153411.0
20190424,1119,51.1751,51.1972,51.1727,51.1751,144375.0
20190424,1120,51.1751,51.1768,51.153,51.1562,225611.0
20190424,1121,51.1569,51.1628,51.1456,51.1579,76729.9
20190424,1122,51.1628,51.1653,51.1284,51.1358,102096.0
20190424,1123,51.1346,51.1506,51.1223,51.1235,103720.0
20190424,1124,51.1211,51.1432,51.1211,51.1257,114446.0
20190424,1125,51.1235,51.1358,51.1137,51.1334,143166.0
20190424,1126,51.1346,51.1456,51.1309,51.1432,72777.6
20190424,1127,51.1444,51.1481,51.1063,51.1063,105275.0
20190424,1128,51.1088,51.1113,51.0744,51.0818,222012.0
20190424,1129,51.0808,51.1061,51.0719,51.0916,130027.0
20190424,1130,51.0941,51.099,51.0719,51.0813,73998.7
20190424,1131,51.0796,51.0941,51.0793,51.0941,59369.9
20190424,1132,51.0941,51.099,51.0891,51.0891,62410.5
20190424,1133,51.0874,51.1186,51.0867,51.1137,82697.0
20190424,1134,51.1179,51.1334,51.1137,51.1319,94037.0
20190424,1135,51.1316,51.1751,51.1316,51.1626,205104.0
20190424,1136,51.1594,51.1653,51.153,51.1555,98990.6
20190424,1137,51.156,51.1653,51.1456,51.1501,94387.0
20190424,1138,51.1481,51.1633,51.1456,51.1614,85794.6
20190424,1139,51.1589,51.1604,51.1309,51.1432,216033.0
20190424,1140,51.1432,51.155,51.1218,51.1456,168357.0
20190424,1141,51.1383,51.1383,51.0928,51.0965,171618.0
20190424,1142,51.0965,51.0965,51.0842,51.0941,79485.5
20190424,1143,51.0941,51.1137,51.0916,51.1113,94838.8
20190424,1144,51.1113,51.1113,51.0941,51.0941,105283.0
20190424,1145,51.0965,51.0965,51.0769,51.0842,98339.3
20190424,1146,51.0842,51.0891,51.0646,51.0712,105108.0
20190424,1147,51.0688,51.0744,51.0376,51.0597,172725.0
20190424,1148,51.0584,51.0769,51.0474,51.0695,85066.0
20190424,1149,51.0719,51.0744,51.0523,51.0547,114287.0
20190424,1150,51.0547,51.0695,51.0474,51.0474,107925.0
20190424,1151,51.0496,51.0498,50.9933,51.0007,389108.0
20190424,1152,51.0007,51.0179,50.981,51.0105,207587.0
20190424,1153,51.0113,51.0646,51.0113,51.0597,225012.0
20190424,1154,51.0597,51.067,51.0449,51.0552,153855.0
20190424,1155,51.0567,51.0695,51.0474,51.0498,135982.0
20190424,1156,51.0498,51.0621,51.0464,51.0572,86995.3
20190424,1157,51.0572,51.0597,51.0425,51.055,74702.9
20190424,1158,51.0547,51.067,51.0547,51.0636,57652.2
20190424,1159,51.0646,51.0683,51.0425,51.0449,89079.3
20190424,1200,51.0474,51.0646,51.0474,51.0597,50089.6
20190424,1201,51.0574,51.0597,51.0302,51.04,143394.0
20190424,1202,51.04,51.0552,51.0228,51.0376,104164.0
20190424,1203,51.0331,51.0351,51.0056,51.0105,108454.0
20190424,1204,51.0125,51.0204,50.9926,51.0179,119257.0
20190424,1205,51.0186,51.0277,51.0007,51.0154,117568.0
20190424,1206,51.013,51.0179,51.0007,51.0135,42217.5
20190424,1207,51.0152,51.027,50.9909,51.0032,102450.0
20190424,1208,51.0046,51.0105,50.9933,51.0032,81988.8
20190424,1209,50.9982,51.0032,50.9909,50.9933,67644.9
20190424,1210,50.9933,51.0253,50.9884,51.0253,148262.0
20190424,1211,51.0277,51.0425,51.0179,51.0376,154396.0
20190424,1212,51.038,51.0498,51.0253,51.0253,110970.0
20190424,1213,51.0253,51.0277,51.0007,51.0054,42176.8
20190424,1214,51.0051,51.0204,51.0032,51.0179,53915.7
20190424,1215,51.0154,51.0326,51.0154,51.0228,56003.8
20190424,1216,51.0253,51.0253,51.0179,51.0204,53679.6
20190424,1217,51.0253,51.0302,51.0081,51.013,76363.6
20190424,1218,51.013,51.013,51.0032,51.0056,48135.8
20190424,1219,51.009,51.0262,51.0081,51.0179,86710.4
20190424,1220,51.0179,51.0204,51.0056,51.0147,44806.3
20190424,1221,51.0154,51.0351,51.013,51.0272,61258.6
20190424,1222,51.0302,51.0425,51.0302,51.0425,46654.2
20190424,1223,51.04,51.0547,51.0376,51.0486,81337.5
20190424,1224,51.0484,51.0498,51.0253,51.0326,79623.9
20190424,1225,51.0326,51.0425,51.0253,51.0282,55747.3
20190424,1226,51.0302,51.0326,51.0105,51.011,71841.4
20190424,1227,51.013,51.0253,51.0105,51.0253,76111.2
20190424,1228,51.024,51.0326,51.0172,51.0204,68902.7
20190424,1229,51.0204,51.0253,51.0154,51.0235,43589.2
20190424,1230,51.0228,51.0277,51.013,51.0204,84907.2
20190424,1231,51.0218,51.0223,51.0032,51.0081,82281.9
20190424,1232,51.0093,51.0179,51.0081,51.013,42156.5
20190424,1233,51.013,51.0154,50.9982,51.0032,75171.0
20190424,1234,51.0032,51.0056,50.9933,51.0032,76839.8
20190424,1235,51.0007,51.0019,50.9737,50.9884,106887.0
20190424,1236,50.986,51.0154,50.9835,51.013,119855.0
20190424,1237,51.0105,51.013,50.9982,51.0032,91708.8
20190424,1238,51.0007,51.0007,50.9835,50.9884,73665.0
20190424,1239,50.9879,50.9884,50.981,50.986,93894.5
20190424,1240,50.9847,50.9909,50.9663,50.9884,211014.0
20190424,1241,50.9909,50.9982,50.986,50.9946,73864.4
20190424,1242,50.9936,50.9958,50.986,50.9899,42303.0
20190424,1243,50.9904,50.9909,50.981,50.986,31060.7
20190424,1244,50.986,50.986,50.9562,50.9575,254815.0
20190424,1245,50.9589,50.9614,50.9417,50.9466,134569.0
20190424,1246,50.9442,50.9491,50.9344,50.9459,74137.1
20190424,1247,50.9466,50.9589,50.9442,50.954,71467.0
20190424,1248,50.9516,50.9786,50.9516,50.9769,97236.3
20190424,1249,50.9778,50.9835,50.9614,50.9828,77613.2
20190424,1250,50.9823,50.986,50.9663,50.9712,59308.9
20190424,1251,50.9712,50.981,50.9688,50.9786,44488.8
20190424,1252,50.9798,50.9835,50.9589,50.9663,121809.0
20190424,1253,50.9638,50.9909,50.9638,50.9884,88472.8
20190424,1254,50.986,51.0056,50.986,50.9958,53382.5
20190424,1255,50.9958,50.9963,50.9786,50.9786,121459.0
20190424,1256,50.9835,50.9845,50.9614,50.9663,108002.0
20190424,1257,50.9626,50.9786,50.9589,50.9638,78492.4
20190424,1258,50.9643,50.9663,50.9319,50.9368,164592.0
20190424,1259,50.9344,50.9393,50.9245,50.927,109748.0
20190424,1300,50.9245,50.927,50.9024,50.9024,158222.0
20190424,1301,50.9073,50.9319,50.9049,50.9314,92661.2
20190424,1302,50.9307,50.9589,50.9123,50.9589,147464.0
20190424,1303,50.9565,50.9626,50.9466,50.9491,160734.0
20190424,1304,50.9489,50.9589,50.9368,50.9589,77482.9
20190424,1305,50.9565,50.9712,50.9319,50.9326,87353.5
20190424,1306,50.9319,50.9417,50.9221,50.9287,140284.0
20190424,1307,50.9295,50.9295,50.9221,50.9221,44309.7
20190424,1308,50.9221,50.9295,50.9172,50.9245,62023.8
20190424,1309,50.927,50.9319,50.9098,50.9245,64372.4
20190424,1310,50.927,50.9295,50.8951,50.9037,166424.0
20190424,1311,50.9037,50.9245,50.9,50.9221,112276.0
20190424,1312,50.9221,50.927,50.9059,50.9196,61368.5
20190424,1313,50.9154,50.9233,50.9123,50.9196,68605.5
20190424,1314,50.9221,50.9417,50.9196,50.929,70258.1
20190424,1315,50.927,50.9614,50.9172,50.954,101160.0
20190424,1316,50.9552,50.9688,50.954,50.9663,85753.9
20190424,1317,50.9658,50.9982,50.9614,50.9958,141171.0
20190424,1318,50.9958,51.0032,50.9852,51.0002,74747.7
20190424,1319,51.0032,51.013,51.0007,51.0032,80352.5
20190424,1320,51.0056,51.0228,50.9958,50.9958,184211.0
20190424,1321,50.9958,51.0228,50.9909,51.0056,86344.0
20190424,1322,51.0105,51.0179,51.0056,51.0105,41346.5
20190424,1323,51.0105,51.0228,51.0105,51.0154,42811.8
20190424,1324,51.0179,51.0228,51.0154,51.0196,39942.2
20190424,1325,51.0201,51.0253,51.0179,51.0226,56862.6
20190424,1326,51.0204,51.0253,51.0081,51.0145,48872.5
20190424,1327,51.0135,51.0253,51.0105,51.0245,27763.8
20190424,1328,51.0253,51.0253,51.0081,51.0105,28439.4
20190424,1329,51.0081,51.0253,51.0081,51.0228,58559.9
20190424,1330,51.0228,51.0253,51.0056,51.0127,60041.5
20190424,1331,51.0137,51.0179,51.0056,51.0164,56777.1
20190424,1332,51.0154,51.0235,51.0105,51.0221,54159.9
20190424,1333,51.0204,51.0211,51.013,51.0157,59809.5
20190424,1334,51.0179,51.0277,51.0176,51.0228,47097.9
20190424,1335,51.0248,51.0376,51.0228,51.0363,48355.6
20190424,1336,51.0376,51.0376,51.0253,51.0326,57395.8
20190424,1337,51.0326,51.0351,51.0302,51.0326,59516.5
20190424,1338,51.0326,51.0474,51.0277,51.0425,70062.7
20190424,1339,51.0449,51.0474,51.04,51.0425,60228.8
20190424,1340,51.0425,51.0449,51.0351,51.0405,36042.8
20190424,1341,51.0415,51.0425,51.0093,51.011,235941.0
20190424,1342,51.0154,51.0179,50.9948,50.9958,92376.3
20190424,1343,50.9958,51.0081,50.9909,50.9977,92091.4
20190424,1344,50.9982,51.0007,50.9884,50.9982,69904.0
20190424,1345,50.9985,51.0105,50.9982,51.0007,63745.5
20190424,1346,51.0007,51.0036,50.986,50.9933,144277.0
20190424,1347,50.995,50.9982,50.9884,50.9982,36828.4
20190424,1348,50.9982,50.9982,50.986,50.9872,46108.8
20190424,1349,50.986,50.9892,50.981,50.9835,31467.8
20190424,1350,50.986,51.0007,50.9835,50.9965,56325.3
20190424,1351,50.9985,51.0007,50.985,50.985,63387.4
20190424,1352,50.9835,51.0007,50.9835,50.9995,28382.5
20190424,1353,51.0007,51.0007,50.981,50.9884,114319.0
20190424,1354,50.986,50.9958,50.983,50.9933,126693.0
20190424,1355,50.9958,50.9958,50.981,50.9919,100106.0
20190424,1356,50.9909,50.9933,50.9614,50.9786,263668.0
20190424,1357,50.9805,50.9835,50.954,50.9565,127015.0
20190424,1358,50.9562,50.9688,50.9471,50.9611,118797.0
20190424,1359,50.9638,50.9835,50.9589,50.9761,51632.2
20190424,1400,50.9786,50.986,50.9611,50.9857,118178.0
20190424,1401,50.986,51.0032,50.9737,50.9958,52271.3
20190424,1402,50.9997,51.0154,50.9737,51.0081,103940.0
20190424,1403,51.0073,51.0105,50.9737,50.9982,57741.8
20190424,1404,51.0007,51.0179,50.9982,51.0154,77381.2
20190424,1405,51.0172,51.0179,50.9737,51.013,62394.2
20190424,1406,51.0154,51.026,51.0105,51.0228,43092.7
20190424,1407,51.0253,51.0277,51.0093,51.0135,72423.5
20190424,1408,51.0135,51.0179,51.0105,51.0154,40438.8
20190424,1409,51.0179,51.0253,51.0032,51.0135,107298.0
20190424,1410,51.0147,51.0204,51.0056,51.0189,36413.2
20190424,1411,51.0179,51.0228,51.0007,51.0024,43662.5
20190424,1412,51.0056,51.0154,51.0056,51.013,38635.6
20190424,1413,51.0081,51.0179,51.0056,51.0105,96129.1
20190424,1414,51.012,51.0277,51.0105,51.0221,43752.0
20190424,1415,51.0228,51.0253,51.0204,51.0253,37561.1
20190424,1416,51.0204,51.0326,51.013,51.0326,84964.2
20190424,1417,51.0277,51.0302,51.0179,51.0228,92974.6
20190424,1418,51.0204,51.0228,51.0061,51.0105,83360.5
20190424,1419,51.011,51.0228,50.9982,50.9995,35562.5
20190424,1420,51.0032,51.0179,51.0007,51.0152,45022.0
20190424,1421,51.0154,51.0228,51.0105,51.0228,42298.9
20190424,1422,51.0213,51.0351,51.0179,51.0341,86059.1
20190424,1423,51.0376,51.0449,51.0326,51.0363,120303.0
20190424,1424,51.0376,51.04,51.0253,51.0326,60106.7
20190424,1425,51.0351,51.0425,51.0277,51.0302,78077.2
20190424,1426,51.0324,51.0351,51.0122,51.0267,107262.0
20190424,1427,51.0275,51.0425,51.0255,51.0415,49841.3
20190424,1428,51.0398,51.04,51.0159,51.0228,89514.8
20190424,1429,51.0233,51.0277,51.0115,51.0115,36694.1
20190424,1430,51.0105,51.0179,51.0056,51.0088,85595.1
20190424,1431,51.0081,51.0277,51.0081,51.0204,88594.9
20190424,1432,51.0228,51.0351,51.0105,51.0326,71580.9
20190424,1433,51.0326,51.0425,51.0302,51.0302,80722.9
20190424,1434,51.0302,51.0351,51.0253,51.0307,36108.0
20190424,1435,51.0277,51.0376,51.013,51.0154,82811.0
20190424,1436,51.0179,51.0302,51.0105,51.0228,36987.1
20190424,1437,51.0221,51.0228,51.0081,51.0154,49804.6
20190424,1438,51.0154,51.0277,51.013,51.0223,49613.3
20190424,1439,51.0223,51.0302,51.0172,51.0253,36787.7
20190424,1440,51.0272,51.0351,51.0272,51.0351,63440.3
20190424,1441,51.0376,51.0523,51.0376,51.0498,108238.0
20190424,1442,51.0474,51.0621,51.0474,51.0547,75626.9
20190424,1443,51.0572,51.0719,51.0547,51.0695,81842.3
20190424,1444,51.067,51.0719,51.0572,51.0695,113632.0
20190424,1445,51.0678,51.0744,51.0599,51.067,102296.0
20190424,1446,51.0646,51.0744,51.0614,51.0683,39547.4
20190424,1447,51.0695,51.0744,51.0597,51.0732,75720.5
20190424,1448,51.0722,51.0818,51.0695,51.0742,83279.1
20190424,1449,51.0719,51.0941,51.0719,51.0891,106447.0
20190424,1450,51.0891,51.0965,51.0891,51.0926,60757.9
20190424,1451,51.0916,51.0941,51.0773,51.0936,99731.4
20190424,1452,51.0926,51.0965,51.0842,51.0845,76188.6
20190424,1453,51.0862,51.0891,51.0719,51.0744,78292.9
20190424,1454,51.0769,51.0793,51.0719,51.0769,54098.8
20190424,1455,51.0769,51.0793,51.067,51.0791,71247.2
20190424,1456,51.0786,51.0867,51.068,51.0778,112333.0
20190424,1457,51.0769,51.0769,51.0621,51.0621,104925.0
20190424,1458,51.0621,51.0646,51.0523,51.0572,106956.0
20190424,1459,51.0572,51.0695,51.0523,51.0572,88997.9
20190424,1500,51.0572,51.0719,51.0547,51.0611,112170.0
20190424,1501,51.0606,51.0744,51.0597,51.0695,87052.3
20190424,1502,51.0769,51.0769,51.0498,51.0535,129380.0
20190424,1503,51.0523,51.0597,51.0425,51.057,63883.9
20190424,1504,51.0562,51.0572,51.0179,51.0351,130471.0
20190424,1505,51.0351,51.0449,51.0314,51.0351,96226.8
20190424,1506,51.0341,51.04,51.0253,51.0378,51176.3
20190424,1507,51.04,51.04,51.0302,51.0351,65186.4
20190424,1508,51.0339,51.0376,51.0081,51.0117,158584.0
20190424,1509,51.012,51.0204,51.0105,51.013,74829.1
20190424,1510,51.0105,51.0154,50.981,50.982,120201.0
20190424,1511,50.9818,50.9835,50.9614,50.9663,288245.0
20190424,1512,50.9688,50.9737,50.9614,50.9702,128118.0
20190424,1513,50.9707,50.9737,50.9516,50.954,108092.0
20190424,1514,50.954,50.9737,50.954,50.9638,108918.0
20190424,1515,50.9614,50.9737,50.9491,50.954,88945.0
20190424,1516,50.9538,50.9565,50.9368,50.9442,124601.0
20190424,1517,50.9393,50.9442,50.9147,50.9172,160164.0
20190424,1518,50.9172,50.9196,50.9024,50.9098,155287.0
20190424,1519,50.9123,50.9147,50.8852,50.8951,157477.0
20190424,1520,50.8963,50.9172,50.8852,50.8975,243732.0
20190424,1521,50.8975,50.9049,50.8901,50.8987,131704.0
20190424,1522,50.898,50.9,50.8877,50.8951,119196.0
20190424,1523,50.8951,50.927,50.8926,50.9236,133153.0
20190424,1524,50.9221,50.9295,50.9172,50.925,129213.0
20190424,1525,50.9245,50.927,50.9049,50.9147,122428.0
20190424,1526,50.9147,50.9295,50.9123,50.9258,79147.7
20190424,1527,50.9258,50.9346,50.915,50.9319,107465.0
20190424,1528,50.9331,50.9368,50.924,50.9295,85957.4
20190424,1529,50.9312,50.9344,50.9221,50.9297,100663.0
20190424,1530,50.9319,50.9491,50.927,50.9454,184390.0
20190424,1531,50.9491,50.954,50.9393,50.9511,141627.0
20190424,1532,50.9491,50.9516,50.9295,50.9417,124516.0
20190424,1533,50.9417,50.9638,50.9417,50.9589,137516.0
20190424,1534,50.9589,50.9638,50.9417,50.9589,104001.0
20190424,1535,50.9614,50.9663,50.9491,50.9589,90886.5
20190424,1536,50.954,50.9663,50.9466,50.9589,116570.0
20190424,1537,50.9638,50.9712,50.954,50.9638,149223.0
20190424,1538,50.9614,50.9786,50.9523,50.9744,170071.0
20190424,1539,50.9712,50.9786,50.9663,50.9688,123612.0
20190424,1540,50.9688,50.9933,50.9638,50.9909,188383.0
20190424,1541,50.9884,51.0154,50.9737,50.9884,342857.0
20190424,1542,50.9909,51.0105,50.9835,50.9909,245295.0
20190424,1543,50.9909,51.0228,50.9835,51.0204,189853.0
20190424,1544,51.0204,51.0769,51.0179,51.0732,253476.0
20190424,1545,51.0695,51.0769,51.0547,51.0567,159500.0
20190424,1546,51.0572,51.0646,51.0449,51.0631,157603.0
20190424,1547,51.0621,51.0867,51.0474,51.0474,232017.0
20190424,1548,51.0491,51.0547,51.0302,51.0498,123718.0
20190424,1549,51.0498,51.0498,51.013,51.0277,144281.0
20190424,1550,51.0253,51.0265,51.0088,51.0113,147570.0
20190424,1551,51.0105,51.0253,50.9835,51.0056,427752.0
20190424,1552,51.0056,51.0081,50.985,50.9909,123075.0
20190424,1553,50.9884,50.9958,50.9638,50.9761,245466.0
20190424,1554,50.9761,50.986,50.9589,50.9589,217702.0
20190424,1555,50.9589,50.9751,50.8803,50.9678,691351.0
20190424,1556,50.9688,50.9933,50.9663,50.9801,287932.0
20190424,1557,50.9761,50.981,50.9344,50.9516,259887.0
20190424,1558,50.954,50.9737,50.9334,50.9484,361605.0
20190424,1559,50.9466,50.9565,50.8779,50.9,1044240.0
20190424,1600,50.9,50.9295,50.8951,50.9295,13670400.0
20190424,1601,50.9172,50.9172,50.9049,50.9049,6663.14
20190424,1602,50.9172,50.9295,50.9049,50.9295,3756.92
