date,minute,open,high,low,close,volume
20190326,746,152.447,152.447,152.447,152.447,60.6508
20190326,751,152.447,152.447,152.447,152.447,40.4339
20190326,753,152.447,152.447,152.447,152.447,101.085
20190326,800,152.348,152.447,152.348,152.447,328.525
20190326,802,152.595,152.595,152.595,152.595,101.085
20190326,804,152.595,152.595,152.516,152.516,91.9871
20190326,807,152.644,152.644,152.644,152.644,202.169
20190326,809,152.644,152.644,152.644,152.644,106.139
20190326,811,152.644,152.644,152.644,152.644,171.844
20190326,817,152.644,152.644,152.644,152.644,12.1302
20190326,821,152.516,152.516,152.516,152.516,100.074
20190326,823,152.496,152.496,152.496,152.496,50.5423
20190326,828,152.447,152.456,152.447,152.456,404.339
20190326,830,152.466,152.466,152.447,152.447,1725.52
20190326,832,152.397,152.397,152.348,152.348,525.64
20190326,835,151.388,151.388,151.388,151.388,2.0217
20190326,837,152.397,152.397,152.397,152.397,161.736
20190326,846,152.397,152.585,152.348,152.348,5003.69
20190326,849,152.288,152.288,152.288,152.288,202.169
20190326,850,152.348,152.348,152.348,152.348,202.169
20190326,859,152.348,152.348,152.348,152.348,3.0325
20190326,902,152.397,152.397,152.397,152.397,101.085
20190326,903,152.397,152.397,152.348,152.348,2343.14
20190326,904,152.348,152.407,152.189,152.407,1172.58
20190326,906,152.348,152.357,152.348,152.357,6021.61
20190326,907,152.407,152.407,152.407,152.407,5.0542
20190326,909,152.387,152.447,152.387,152.447,88.9545
20190326,910,152.348,152.407,152.348,152.407,505.423
20190326,911,152.397,152.407,152.387,152.397,1252.44
20190326,912,152.397,152.437,152.397,152.437,111.193
20190326,913,152.437,152.437,152.407,152.407,2.0217
20190326,914,152.407,152.407,152.407,152.407,1.0108
20190326,915,152.407,152.427,152.407,152.427,102.095
20190326,917,152.447,152.447,152.437,152.437,606.508
20190326,918,152.407,152.407,152.407,152.407,47.5098
20190326,919,152.427,152.427,152.427,152.427,101.085
20190326,921,152.407,152.407,152.407,152.407,303.254
20190326,922,152.407,152.407,152.357,152.397,349.753
20190326,923,152.427,152.427,152.407,152.407,55.5966
20190326,924,152.447,152.447,152.447,152.447,101.085
20190326,925,152.348,152.407,152.348,152.397,518.564
20190326,926,152.348,152.348,152.348,152.348,688.387
20190326,927,152.427,152.447,152.407,152.407,727.81
20190326,929,152.407,152.407,152.397,152.397,213.289
20190326,930,152.447,152.526,152.12,152.328,128339.0
20190326,931,152.323,152.832,152.323,152.506,38534.5
20190326,932,152.575,152.99,152.506,152.842,23476.9
20190326,933,152.812,152.842,152.497,152.516,36248.0
20190326,934,152.517,152.674,152.411,152.411,24930.5
20190326,935,152.377,152.637,152.377,152.432,20274.6
20190326,936,152.407,152.496,152.407,152.437,17595.8
20190326,937,152.437,152.516,152.328,152.437,72830.5
20190326,938,152.431,152.575,152.427,152.575,80091.4
20190326,939,152.58,152.852,152.555,152.827,48690.5
20190326,940,152.832,152.852,152.526,152.555,38697.2
20190326,941,152.536,152.545,152.318,152.338,13490.8
20190326,942,152.348,152.476,152.348,152.392,20487.8
20190326,943,152.407,152.506,152.377,152.496,20196.7
20190326,944,152.506,152.644,152.466,152.644,10630.1
20190326,945,152.644,152.668,152.585,152.605,18839.2
20190326,946,152.605,152.624,152.545,152.587,9529.25
20190326,947,152.575,152.832,152.575,152.832,20492.9
20190326,948,152.842,152.931,152.812,152.877,19965.2
20190326,949,152.886,152.971,152.832,152.874,22932.1
20190326,950,152.882,153.07,152.872,152.941,37754.1
20190326,951,152.951,153.04,152.951,153.01,18677.4
20190326,952,153.02,153.128,153.01,153.02,27213.0
20190326,953,153.035,153.109,153.03,153.05,11427.6
20190326,954,153.045,153.129,153.045,153.124,37277.0
20190326,955,153.129,153.178,153.01,153.178,34305.1
20190326,956,153.178,153.248,153.109,153.149,16960.0
20190326,957,153.149,153.297,153.149,153.277,16293.8
20190326,958,153.273,153.337,153.238,153.307,22598.5
20190326,959,153.309,153.382,153.297,153.327,33763.3
20190326,1000,153.367,153.416,153.263,153.297,24334.1
20190326,1001,153.297,153.485,153.297,153.483,25840.3
20190326,1002,153.485,153.485,153.386,153.456,10885.8
20190326,1003,153.456,153.495,153.376,153.419,14247.9
20190326,1004,153.426,153.505,153.277,153.317,20665.8
20190326,1005,153.327,153.446,153.268,153.446,17225.8
20190326,1006,153.426,153.465,153.337,153.357,25164.0
20190326,1007,153.386,153.386,153.297,153.32,11314.4
20190326,1008,153.327,153.367,153.285,153.297,10151.9
20190326,1009,153.287,153.416,153.184,153.188,15763.1
20190326,1010,153.188,153.347,153.159,153.347,11756.1
20190326,1011,153.347,153.347,153.253,153.333,11033.4
20190326,1012,153.333,153.386,153.198,153.228,12818.5
20190326,1013,153.228,153.347,153.228,153.277,13099.6
20190326,1014,153.268,153.357,153.268,153.317,8007.93
20190326,1015,153.308,153.367,153.287,153.287,12109.9
20190326,1016,153.289,153.308,153.195,153.198,10320.7
20190326,1017,153.203,153.248,153.089,153.218,22518.6
20190326,1018,153.208,153.268,153.178,153.188,8714.51
20190326,1019,153.196,153.277,153.178,153.277,11101.1
20190326,1020,153.277,153.277,153.119,153.129,10209.6
20190326,1021,153.138,153.149,153.07,153.129,15868.3
20190326,1022,153.139,153.187,153.109,153.119,6812.1
20190326,1023,153.119,153.159,153.01,153.089,22149.7
20190326,1024,153.099,153.169,153.06,153.06,11490.3
20190326,1025,153.048,153.178,153.047,153.178,11293.2
20190326,1026,153.18,153.327,153.178,153.302,14350.0
20190326,1027,153.307,153.347,153.287,153.337,10464.3
20190326,1028,153.343,153.456,153.337,153.456,14200.4
20190326,1029,153.441,153.456,153.347,153.376,12091.7
20190326,1030,153.371,153.436,153.307,153.396,14810.9
20190326,1031,153.386,153.396,153.198,153.247,14141.7
20190326,1032,153.208,153.307,153.124,153.159,18449.0
20190326,1033,153.169,153.238,153.149,153.228,15126.3
20190326,1034,153.233,153.258,153.174,153.188,15082.8
20190326,1035,153.188,153.188,153.08,153.094,15769.2
20190326,1036,153.089,153.218,153.089,153.193,27022.0
20190326,1037,153.198,153.218,153.139,153.169,14996.9
20190326,1038,153.178,153.277,153.149,153.277,12962.1
20190326,1039,153.277,153.292,153.218,153.248,19290.0
20190326,1040,153.238,153.357,153.228,153.338,18594.5
20190326,1041,153.337,153.369,153.218,153.227,11467.0
20190326,1042,153.228,153.307,153.159,153.277,14211.5
20190326,1043,153.277,153.288,153.129,153.129,12364.7
20190326,1044,153.139,153.149,153.04,153.07,19080.7
20190326,1045,153.07,153.297,153.06,153.297,12892.3
20190326,1046,153.282,153.376,153.243,153.376,18187.2
20190326,1047,153.376,153.446,153.307,153.412,24153.2
20190326,1048,153.426,153.485,153.416,153.475,11561.1
20190326,1049,153.465,153.564,153.465,153.54,13082.4
20190326,1050,153.554,153.574,153.485,153.564,9369.54
20190326,1051,153.564,153.683,153.554,153.678,14850.3
20190326,1052,153.678,153.693,153.634,153.663,11071.8
20190326,1053,153.643,153.723,153.614,153.693,12606.3
20190326,1054,153.713,153.742,153.663,153.693,8765.05
20190326,1055,153.693,153.742,153.683,153.732,15501.3
20190326,1056,153.742,153.792,153.703,153.772,15680.3
20190326,1057,153.792,153.792,153.712,153.713,10539.1
20190326,1058,153.703,153.74,153.663,153.693,18105.3
20190326,1059,153.703,153.782,153.703,153.742,10856.5
20190326,1100,153.752,153.822,153.732,153.799,14497.6
20190326,1101,153.812,153.861,153.805,153.831,15206.2
20190326,1102,153.834,153.841,153.703,153.739,12367.7
20190326,1103,153.742,153.814,153.703,153.814,5930.64
20190326,1104,153.812,153.901,153.812,153.841,15783.4
20190326,1105,153.851,153.851,153.792,153.831,6965.75
20190326,1106,153.822,153.861,153.755,153.831,9677.85
20190326,1107,153.827,153.831,153.752,153.755,6880.83
20190326,1108,153.762,153.841,153.742,153.841,13840.5
20190326,1109,153.831,153.851,153.742,153.782,12940.9
20190326,1110,153.782,153.782,153.713,153.732,9386.72
20190326,1111,153.732,153.762,153.703,153.738,19503.3
20190326,1112,153.732,153.809,153.703,153.792,9219.93
20190326,1113,153.79,153.891,153.782,153.891,11651.0
20190326,1114,153.891,153.921,153.831,153.841,15348.7
20190326,1115,153.851,153.921,153.851,153.911,6706.97
20190326,1116,153.917,153.93,153.881,153.881,9604.06
20190326,1117,153.883,153.883,153.812,153.841,9940.67
20190326,1118,153.832,153.832,153.641,153.653,10149.9
20190326,1119,153.643,153.653,153.564,153.594,27945.9
20190326,1120,153.604,153.736,153.604,153.736,13821.3
20190326,1121,153.723,153.792,153.723,153.792,8530.54
20190326,1122,153.782,153.822,153.713,153.713,12661.9
20190326,1123,153.718,153.723,153.614,153.62,12915.6
20190326,1124,153.634,153.715,153.624,153.69,10896.9
20190326,1125,153.713,153.723,153.683,153.703,4393.14
20190326,1126,153.713,153.752,153.683,153.742,12952.0
20190326,1127,153.742,153.742,153.674,153.683,7661.21
20190326,1128,153.701,153.701,153.629,153.643,9207.8
20190326,1129,153.646,153.747,153.634,153.713,8811.55
20190326,1130,153.703,153.841,153.693,153.803,10442.0
20190326,1131,153.812,153.812,153.762,153.782,9587.88
20190326,1132,153.782,153.782,153.673,153.693,11083.9
20190326,1133,153.671,153.792,153.645,153.782,8848.95
20190326,1134,153.782,153.801,153.752,153.772,5634.46
20190326,1135,153.772,153.782,153.663,153.703,13731.3
20190326,1136,153.713,153.732,153.673,153.703,8709.46
20190326,1137,153.703,153.732,153.673,153.732,5580.89
20190326,1138,153.723,153.792,153.713,153.782,8866.14
20190326,1139,153.782,153.824,153.772,153.802,8667.0
20190326,1140,153.812,153.822,153.584,153.806,46776.9
20190326,1141,153.807,153.871,153.794,153.822,15217.3
20190326,1142,153.841,153.851,153.752,153.773,9510.05
20190326,1143,153.772,153.782,153.634,153.673,10004.4
20190326,1144,153.68,153.703,153.643,153.643,5474.75
20190326,1145,153.643,153.643,153.465,153.472,16916.5
20190326,1146,153.475,153.525,153.426,153.426,13873.9
20190326,1147,153.445,153.445,153.282,153.307,22633.9
20190326,1148,153.317,153.327,153.218,153.297,12185.8
20190326,1149,153.304,153.414,153.304,153.406,8113.06
20190326,1150,153.406,153.416,153.273,153.287,6277.36
20190326,1151,153.291,153.317,153.159,153.198,13181.4
20190326,1152,153.178,153.213,153.099,153.129,7841.14
20190326,1153,153.119,153.119,153.05,153.08,10389.5
20190326,1154,153.089,153.198,153.089,153.178,7370.08
20190326,1155,153.178,153.248,153.169,153.238,8586.13
20190326,1156,153.233,153.287,153.19,153.238,10419.8
20190326,1157,153.248,153.258,153.172,153.238,3783.6
20190326,1158,153.268,153.337,153.248,153.322,5317.05
20190326,1159,153.317,153.353,153.279,153.347,7341.78
20190326,1200,153.347,153.396,153.308,153.386,4220.29
20190326,1201,153.376,153.446,153.367,153.426,14620.9
20190326,1202,153.436,153.515,153.434,153.465,6611.95
20190326,1203,153.456,153.465,153.367,153.416,7664.24
20190326,1204,153.436,153.456,153.386,153.436,5047.16
20190326,1205,153.426,153.475,153.396,153.436,7662.22
20190326,1206,153.436,153.495,153.426,153.489,8599.27
20190326,1207,153.495,153.505,153.406,153.406,9987.17
20190326,1208,153.416,153.475,153.406,153.456,5287.74
20190326,1209,153.465,153.472,153.376,153.406,8637.69
20190326,1210,153.406,153.456,153.386,153.439,5405.0
20190326,1211,153.436,153.446,153.396,153.426,8363.75
20190326,1212,153.432,153.446,153.386,153.416,6613.97
20190326,1213,153.416,153.456,153.373,153.446,9688.97
20190326,1214,153.446,153.485,153.386,153.439,7496.44
20190326,1215,153.452,153.475,153.392,153.475,9461.53
20190326,1216,153.475,153.495,153.465,153.485,6351.15
20190326,1217,153.486,153.535,153.446,153.517,10557.3
20190326,1218,153.505,153.51,153.465,153.485,5171.49
20190326,1219,153.475,153.485,153.436,153.439,10867.6
20190326,1220,153.446,153.495,153.411,153.431,14695.7
20190326,1221,153.426,153.471,153.367,153.421,7211.38
20190326,1222,153.426,153.429,153.337,153.351,7156.8
20190326,1223,153.337,153.337,153.169,153.169,13373.5
20190326,1224,153.169,153.178,153.109,153.109,10271.2
20190326,1225,153.129,153.188,153.089,153.173,10147.9
20190326,1226,153.178,153.178,153.03,153.085,19280.9
20190326,1227,153.07,153.129,153.051,153.08,10792.8
20190326,1228,153.07,153.139,153.055,153.117,7742.08
20190326,1229,153.109,153.173,153.089,153.114,16906.4
20190326,1230,153.109,153.198,153.095,153.149,10150.9
20190326,1231,153.149,153.149,153.104,153.132,14815.0
20190326,1232,153.129,153.178,153.129,153.139,5680.96
20190326,1233,153.14,153.268,153.14,153.238,5929.63
20190326,1234,153.238,153.238,153.154,153.154,5615.25
20190326,1235,153.149,153.258,153.149,153.228,11292.2
20190326,1236,153.223,153.238,153.159,153.169,7620.77
20190326,1237,153.159,153.258,153.159,153.188,6331.94
20190326,1238,153.188,153.208,153.109,153.205,13362.4
20190326,1239,153.188,153.188,153.099,153.119,10594.7
20190326,1240,153.118,153.159,153.01,153.04,29555.1
20190326,1241,153.04,153.139,153.04,153.099,13771.8
20190326,1242,153.099,153.109,153.012,153.015,7675.36
20190326,1243,153.01,153.07,152.99,153.05,8822.67
20190326,1244,153.06,153.124,153.06,153.06,6112.59
20190326,1245,153.06,153.109,153.03,153.04,6453.25
20190326,1246,153.05,153.07,153.01,153.01,3896.81
20190326,1247,153.02,153.066,153.0,153.04,4406.28
20190326,1248,153.035,153.089,153.0,153.01,10769.6
20190326,1249,153.009,153.08,152.99,153.04,6007.46
20190326,1250,153.035,153.149,153.02,153.149,7744.1
20190326,1251,153.149,153.246,153.149,153.228,8634.65
20190326,1252,153.228,153.258,153.208,153.238,8830.76
20190326,1253,153.244,153.287,153.228,153.273,4512.42
20190326,1254,153.26,153.287,153.248,153.27,3954.43
20190326,1255,153.268,153.301,153.224,153.242,5557.64
20190326,1256,153.244,153.287,153.208,153.248,4689.32
20190326,1257,153.248,153.295,153.169,153.176,4928.89
20190326,1258,153.188,153.198,153.139,153.148,5748.69
20190326,1259,153.159,153.307,153.159,153.307,9748.61
20190326,1300,153.287,153.307,153.218,153.238,8478.98
20190326,1301,153.238,153.297,153.237,153.238,7344.81
20190326,1302,153.248,153.307,153.218,153.307,6484.58
20190326,1303,153.307,153.347,153.268,153.347,6830.29
20190326,1304,153.357,153.376,153.248,153.268,9264.41
20190326,1305,153.268,153.268,153.217,153.218,5598.07
20190326,1306,153.228,153.287,153.226,153.284,4433.57
20190326,1307,153.268,153.347,153.263,153.297,6674.62
20190326,1308,153.317,153.337,153.268,153.268,8288.94
20190326,1309,153.268,153.357,153.258,153.297,4235.45
20190326,1310,153.307,153.416,153.307,153.406,6439.09
20190326,1311,153.416,153.475,153.386,153.401,12027.1
20190326,1312,153.396,153.403,153.297,153.297,5674.89
20190326,1313,153.317,153.376,153.297,153.376,7584.38
20190326,1314,153.376,153.439,153.376,153.416,5605.15
20190326,1315,153.426,153.49,153.426,153.456,8755.96
20190326,1316,153.456,153.485,153.439,153.456,8660.94
20190326,1317,153.456,153.495,153.456,153.495,7910.89
20190326,1318,153.486,153.535,153.475,153.525,5331.21
20190326,1319,153.525,153.574,153.505,153.544,9837.56
20190326,1320,153.542,153.544,153.456,153.483,5736.56
20190326,1321,153.485,153.485,153.436,153.46,8272.77
20190326,1322,153.456,153.504,153.456,153.47,7355.93
20190326,1323,153.472,153.482,153.426,153.475,4747.95
20190326,1324,153.485,153.505,153.456,153.485,5862.91
20190326,1325,153.485,153.485,153.367,153.386,12150.4
20190326,1326,153.376,153.396,153.357,153.383,9731.42
20190326,1327,153.396,153.456,153.376,153.426,13428.1
20190326,1328,153.436,153.485,153.386,153.436,12725.5
20190326,1329,153.446,153.446,153.406,153.426,4186.93
20190326,1330,153.416,153.446,153.327,153.342,9899.22
20190326,1331,153.347,153.396,153.327,153.347,6903.07
20190326,1332,153.358,153.376,153.307,153.342,6767.62
20190326,1333,153.344,153.367,153.287,153.327,11792.5
20190326,1334,153.317,153.347,153.287,153.307,7971.54
20190326,1335,153.317,153.337,153.258,153.268,7934.14
20190326,1336,153.263,153.268,153.119,153.147,8110.02
20190326,1337,153.159,153.238,153.129,153.215,6223.78
20190326,1338,153.213,153.213,153.149,153.198,14749.3
20190326,1339,153.198,153.238,153.178,153.228,6849.5
20190326,1340,153.228,153.307,153.228,153.287,7025.39
20190326,1341,153.296,153.319,153.268,153.317,7914.93
20190326,1342,153.307,153.317,153.258,153.268,6331.94
20190326,1343,153.268,153.297,153.258,153.268,5949.84
20190326,1344,153.268,153.277,153.228,153.273,6221.76
20190326,1345,153.277,153.347,153.268,153.337,7374.13
20190326,1346,153.327,153.376,153.307,153.307,6967.77
20190326,1347,153.308,153.31,153.218,153.238,5414.1
20190326,1348,153.238,153.317,153.218,153.287,3683.53
20190326,1349,153.273,153.312,153.268,153.294,8794.37
20190326,1350,153.287,153.307,153.234,153.268,7850.24
20190326,1351,153.258,153.27,153.119,153.178,10415.8
20190326,1352,153.188,153.208,153.111,153.131,26832.9
20190326,1353,153.139,153.197,153.129,153.143,22402.4
20190326,1354,153.149,153.228,153.149,153.169,12233.3
20190326,1355,153.159,153.178,153.109,153.119,5299.87
20190326,1356,153.109,153.153,153.079,153.089,7191.16
20190326,1357,153.085,153.099,153.054,153.089,17963.8
20190326,1358,153.089,153.099,153.04,153.045,8691.26
20190326,1359,153.045,153.098,153.045,153.065,7654.13
20190326,1400,153.06,153.139,153.055,153.089,6801.99
20190326,1401,153.089,153.099,153.06,153.07,8565.92
20190326,1402,153.089,153.089,152.971,152.986,5849.77
20190326,1403,152.99,153.03,152.961,152.961,7426.69
20190326,1404,152.971,153.02,152.951,152.961,10904.0
20190326,1405,152.971,153.03,152.966,153.0,5784.07
20190326,1406,153.0,153.08,152.961,153.06,6354.18
20190326,1407,153.07,153.109,153.06,153.109,4562.96
20190326,1408,153.109,153.129,153.05,153.05,10086.2
20190326,1409,153.051,153.07,152.99,153.0,9681.89
20190326,1410,153.0,153.03,152.773,152.803,53514.2
20190326,1411,152.803,152.911,152.803,152.911,7995.8
20190326,1412,152.895,152.912,152.852,152.902,6332.96
20190326,1413,152.902,152.99,152.895,152.941,6504.8
20190326,1414,152.946,152.971,152.892,152.931,5418.14
20190326,1415,152.941,152.981,152.931,152.966,5091.64
20190326,1416,152.971,153.0,152.961,152.971,7841.14
20190326,1417,152.951,152.951,152.894,152.951,5049.18
20190326,1418,152.941,153.0,152.941,152.995,11857.2
20190326,1419,152.997,153.04,152.99,153.03,7896.73
20190326,1420,153.029,153.06,152.99,153.04,13316.9
20190326,1421,153.024,153.03,152.882,152.882,7840.13
20190326,1422,152.887,152.918,152.842,152.911,12314.1
20190326,1423,152.921,152.971,152.892,152.961,8095.87
20190326,1424,152.966,152.971,152.941,152.951,4498.27
20190326,1425,152.951,153.0,152.951,152.99,9581.82
20190326,1426,153.0,153.029,152.882,152.892,10675.6
20190326,1427,152.892,152.941,152.822,152.852,12605.3
20190326,1428,152.862,152.872,152.812,152.865,6381.48
