date,minute,open,high,low,close,volume
20190418,1228,119.896,119.911,119.881,119.881,24571.6
20190418,1229,119.881,119.92,119.862,119.871,25627.5
20190418,1230,119.862,119.87,119.832,119.857,20993.4
20190418,1231,119.862,119.871,119.832,119.855,17905.3
20190418,1232,119.855,119.871,119.837,119.842,37774.4
20190418,1233,119.845,119.871,119.845,119.862,39765.7
20190418,1234,119.857,119.871,119.84,119.866,110394.0
20190418,1235,119.867,119.95,119.862,119.93,91136.0
20190418,1236,119.93,119.94,119.881,119.94,52338.4
20190418,1237,119.95,120.018,119.945,119.998,63223.1
20190418,1238,119.999,119.999,119.95,119.96,104368.0
20190418,1239,119.969,119.989,119.935,119.979,80963.0
20190418,1240,119.979,120.087,119.96,120.077,139164.0
20190418,1241,120.067,120.155,120.067,120.149,202502.0
20190418,1242,120.146,120.214,120.139,120.173,146690.0
20190418,1243,120.165,120.253,120.136,120.243,104229.0
20190418,1244,120.243,120.283,120.224,120.283,128379.0
20190418,1245,120.283,120.346,120.283,120.312,96082.6
20190418,1246,120.319,120.331,120.263,120.265,72921.3
20190418,1247,120.273,120.39,120.263,120.374,80513.7
20190418,1248,120.381,120.4,120.328,120.328,65007.1
20190418,1249,120.328,120.4,120.302,120.393,76790.5
20190418,1250,120.39,120.39,120.312,120.322,64240.2
20190418,1251,120.323,120.376,120.322,120.345,38933.4
20190418,1252,120.341,120.42,120.341,120.39,85871.8
20190418,1253,120.4,120.439,120.39,120.423,56412.9
20190418,1254,120.42,120.439,120.42,120.439,36011.8
20190418,1255,120.439,120.439,120.4,120.415,54427.7
20190418,1256,120.42,120.439,120.41,120.439,23755.7
20190418,1257,120.434,120.439,120.341,120.351,79688.6
20190418,1258,120.351,120.39,120.293,120.316,53500.5
20190418,1259,120.317,120.351,120.283,120.328,89460.3
20190418,1300,120.327,120.351,120.302,120.346,38263.5
20190418,1301,120.347,120.351,120.307,120.32,39966.8
20190418,1302,120.312,120.341,120.253,120.334,50185.8
20190418,1303,120.341,120.341,120.307,120.332,27728.0
20190418,1304,120.332,120.341,120.302,120.327,20585.9
20190418,1305,120.327,120.341,120.322,120.338,20329.6
20190418,1306,120.341,120.341,120.295,120.319,33336.3
20190418,1307,120.32,120.341,120.293,120.337,34287.1
20190418,1308,120.341,120.351,120.283,120.293,38581.1
20190418,1309,120.293,120.312,120.283,120.289,16862.7
20190418,1310,120.288,120.312,120.273,120.302,38603.6
20190418,1311,120.302,120.341,120.293,120.322,30270.8
20190418,1312,120.332,120.332,120.293,120.311,30748.7
20190418,1313,120.308,120.332,120.302,120.317,12718.8
20190418,1314,120.317,120.371,120.312,120.327,18786.6
20190418,1315,120.328,120.332,120.268,120.312,46050.0
20190418,1316,120.308,120.322,120.288,120.297,37974.5
20190418,1317,120.302,120.332,120.283,120.327,12497.2
20190418,1318,120.332,120.341,120.302,120.308,22060.5
20190418,1319,120.311,120.312,120.293,120.297,23714.8
20190418,1320,120.297,120.302,120.273,120.283,21565.2
20190418,1321,120.283,120.322,120.279,120.322,26398.5
20190418,1322,120.322,120.341,120.313,120.332,17188.5
20190418,1323,120.332,120.371,120.312,120.361,51951.4
20190418,1324,120.364,120.381,120.341,120.376,31992.5
20190418,1325,120.376,120.39,120.336,120.341,48330.3
20190418,1326,120.34,120.351,120.332,120.351,8290.94
20190418,1327,120.346,120.361,120.332,120.341,30819.1
20190418,1328,120.341,120.351,120.322,120.322,36961.5
20190418,1329,120.331,120.332,120.312,120.332,11993.7
20190418,1330,120.323,120.341,120.312,120.341,25284.4
20190418,1331,120.341,120.341,120.302,120.308,18678.4
20190418,1332,120.308,120.322,120.301,120.317,46279.8
20190418,1333,120.322,120.332,120.312,120.318,25248.6
20190418,1334,120.32,120.322,120.302,120.307,20247.9
20190418,1335,120.302,120.322,120.297,120.297,38740.4
20190418,1336,120.297,120.312,120.287,120.312,19297.2
20190418,1337,120.321,120.328,120.273,120.277,26247.3
20190418,1338,120.273,120.28,120.243,120.263,44123.0
20190418,1339,120.268,120.273,120.237,120.263,30546.5
20190418,1340,120.263,120.283,120.253,120.253,18696.7
20190418,1341,120.262,120.283,120.243,120.283,27410.4
20190418,1342,120.278,120.317,120.278,120.285,41272.9
20190418,1343,120.283,120.293,120.253,120.263,28538.8
20190418,1344,120.263,120.283,120.253,120.263,7739.5
20190418,1345,120.253,120.322,120.253,120.312,36989.1
20190418,1346,120.312,120.332,120.302,120.322,25100.5
20190418,1347,120.322,120.341,120.312,120.341,19971.2
20190418,1348,120.337,120.361,120.332,120.357,13500.0
20190418,1349,120.356,120.41,120.356,120.41,47667.5
20190418,1350,120.41,120.439,120.4,120.425,38209.4
20190418,1351,120.425,120.439,120.42,120.428,17314.1
20190418,1352,120.43,120.43,120.42,120.425,24434.7
20190418,1353,120.425,120.439,120.42,120.43,13153.8
20190418,1354,120.431,120.469,120.43,120.459,146645.0
20190418,1355,120.459,120.508,120.459,120.508,89801.3
20190418,1356,120.499,120.518,120.488,120.493,25641.8
20190418,1357,120.493,120.498,120.469,120.489,15702.6
20190418,1358,120.498,120.508,120.488,120.508,14501.7
20190418,1359,120.505,120.518,120.469,120.476,42836.4
20190418,1400,120.479,120.508,120.439,120.508,49670.1
20190418,1401,120.508,120.537,120.508,120.518,43967.8
20190418,1402,120.518,120.527,120.493,120.498,33453.8
20190418,1403,120.502,120.547,120.498,120.538,22094.2
20190418,1404,120.547,120.586,120.537,120.567,45363.8
20190418,1405,120.561,120.562,120.537,120.543,39869.8
20190418,1406,120.542,120.547,120.464,120.464,51661.4
20190418,1407,120.464,120.537,120.464,120.527,29764.3
20190418,1408,120.535,120.567,120.527,120.565,43160.1
20190418,1409,120.559,120.567,120.547,120.557,37683.5
20190418,1410,120.562,120.626,120.557,120.596,30659.8
20190418,1411,120.606,120.616,120.567,120.606,30416.8
20190418,1412,120.606,120.626,120.596,120.616,30843.6
20190418,1413,120.619,120.655,120.616,120.65,36426.4
20190418,1414,120.645,120.684,120.64,120.672,39148.9
20190418,1415,120.672,120.684,120.626,120.67,36913.5
20190418,1416,120.67,120.714,120.665,120.709,75550.8
20190418,1417,120.714,120.743,120.709,120.738,38600.5
20190418,1418,120.738,120.782,120.689,120.689,72870.2
20190418,1419,120.684,120.694,120.645,120.653,18883.6
20190418,1420,120.655,120.684,120.645,120.68,30434.2
20190418,1421,120.678,120.72,120.674,120.714,42509.6
20190418,1422,120.714,120.723,120.645,120.65,153398.0
20190418,1423,120.655,120.68,120.645,120.668,26586.4
20190418,1424,120.67,120.684,120.665,120.679,19830.2
20190418,1425,120.684,120.684,120.645,120.645,43121.3
20190418,1426,120.65,120.665,120.616,120.649,36085.3
20190418,1427,120.645,120.645,120.635,120.645,12459.4
20190418,1428,120.643,120.655,120.581,120.655,48745.9
20190418,1429,120.655,120.684,120.645,120.65,53131.9
20190418,1430,120.655,120.673,120.628,120.66,28774.7
20190418,1431,120.66,120.674,120.645,120.655,31239.9
20190418,1432,120.655,120.665,120.645,120.66,28622.6
20190418,1433,120.66,120.674,120.655,120.668,33994.0
20190418,1434,120.67,120.704,120.645,120.674,36425.4
20190418,1435,120.665,120.679,120.616,120.665,43373.5
20190418,1436,120.665,120.704,120.665,120.684,17007.7
20190418,1437,120.689,120.694,120.626,120.626,34208.4
20190418,1438,120.631,120.635,120.596,120.596,30421.9
20190418,1439,120.596,120.6,120.56,120.567,33813.2
20190418,1440,120.569,120.69,120.567,120.68,45954.0
20190418,1441,120.679,120.684,120.655,120.666,41084.0
20190418,1442,120.674,120.743,120.666,120.733,46864.9
20190418,1443,120.74,120.758,120.733,120.746,32132.4
20190418,1444,120.753,120.782,120.743,120.777,25136.3
20190418,1445,120.777,120.802,120.772,120.802,30732.3
20190418,1446,120.797,120.802,120.743,120.743,29079.1
20190418,1447,120.737,120.743,120.726,120.741,14296.5
20190418,1448,120.738,120.753,120.733,120.748,30180.9
20190418,1449,120.743,120.753,120.723,120.723,36763.4
20190418,1450,120.723,120.772,120.714,120.767,73975.1
20190418,1451,120.753,120.763,120.743,120.758,19061.3
20190418,1452,120.76,120.782,120.753,120.772,20171.3
20190418,1453,120.782,120.782,120.738,120.747,43841.2
20190418,1454,120.748,120.807,120.743,120.802,38077.7
20190418,1455,120.802,120.86,120.792,120.831,54873.0
20190418,1456,120.824,120.88,120.821,120.873,57435.1
20190418,1457,120.88,120.934,120.875,120.909,69390.0
20190418,1458,120.904,120.909,120.841,120.847,55650.1
20190418,1459,120.841,120.87,120.841,120.856,34318.7
20190418,1500,120.859,120.875,120.821,120.833,52080.1
20190418,1501,120.831,120.831,120.802,120.812,14717.2
20190418,1502,120.812,120.812,120.772,120.781,61824.1
20190418,1503,120.777,120.802,120.767,120.799,24926.9
20190418,1504,120.802,120.821,120.792,120.797,34218.6
20190418,1505,120.802,120.802,120.743,120.743,41214.7
20190418,1506,120.75,120.753,120.728,120.737,38134.9
20190418,1507,120.742,120.753,120.674,120.678,36314.1
20190418,1508,120.684,120.723,120.684,120.699,25192.4
20190418,1509,120.694,120.704,120.65,120.679,49047.2
20190418,1510,120.684,120.723,120.665,120.695,86604.0
20190418,1511,120.699,120.738,120.699,120.724,19914.0
20190418,1512,120.728,120.763,120.723,120.743,32090.5
20190418,1513,120.748,120.769,120.726,120.738,29619.3
20190418,1514,120.738,120.772,120.733,120.767,17263.0
20190418,1515,120.763,120.772,120.753,120.753,21405.9
20190418,1516,120.753,120.763,120.723,120.728,23106.2
20190418,1517,120.733,120.743,120.694,120.723,48399.7
20190418,1518,120.728,120.743,120.714,120.738,19005.1
20190418,1519,120.738,120.763,120.736,120.763,26542.4
20190418,1520,120.753,120.772,120.753,120.772,23635.2
20190418,1521,120.767,120.772,120.734,120.749,50945.5
20190418,1522,120.743,120.753,120.743,120.748,43477.7
20190418,1523,120.753,120.753,120.733,120.743,22390.3
20190418,1524,120.738,120.772,120.733,120.763,40105.7
20190418,1525,120.767,120.782,120.743,120.748,40183.3
20190418,1526,120.748,120.753,120.733,120.738,37105.5
20190418,1527,120.733,120.782,120.733,120.758,50077.5
20190418,1528,120.762,120.772,120.733,120.738,31025.4
20190418,1529,120.738,120.763,120.733,120.743,29704.0
20190418,1530,120.733,120.738,120.616,120.728,190330.0
20190418,1531,120.728,120.743,120.723,120.733,59854.3
20190418,1532,120.733,120.763,120.73,120.748,41019.7
20190418,1533,120.743,120.782,120.733,120.758,56968.4
20190418,1534,120.753,120.812,120.753,120.812,85551.2
20190418,1535,120.812,120.86,120.806,120.833,65435.0
20190418,1536,120.836,120.86,120.807,120.815,40861.4
20190418,1537,120.817,120.821,120.748,120.777,72213.6
20190418,1538,120.777,120.781,120.714,120.728,47523.6
20190418,1539,120.728,120.758,120.723,120.758,68862.1
20190418,1540,120.758,120.797,120.753,120.792,42381.9
20190418,1541,120.782,120.787,120.753,120.767,54654.4
20190418,1542,120.767,120.797,120.763,120.767,82230.3
20190418,1543,120.763,120.772,120.723,120.748,47836.0
20190418,1544,120.753,120.782,120.687,120.767,46788.3
20190418,1545,120.767,120.782,120.763,120.777,25847.0
20190418,1546,120.777,120.782,120.743,120.748,69749.5
20190418,1547,120.736,120.787,120.733,120.777,85040.6
20190418,1548,120.782,120.812,120.775,120.802,61507.6
20190418,1549,120.806,120.86,120.792,120.846,105114.0
20190418,1550,120.848,120.918,120.802,120.918,160774.0
20190418,1551,120.919,120.919,120.782,120.792,165054.0
20190418,1552,120.782,120.831,120.782,120.802,117192.0
20190418,1553,120.792,120.958,120.753,120.788,320190.0
20190418,1554,120.792,120.86,120.743,120.831,186591.0
20190418,1555,120.831,120.841,120.743,120.83,241529.0
20190418,1556,120.831,120.89,120.821,120.851,158078.0
20190418,1557,120.856,120.9,120.851,120.86,151554.0
20190418,1558,120.86,120.929,120.851,120.909,217896.0
20190418,1559,120.908,120.939,120.743,120.812,585694.0
20190418,1600,120.812,120.821,120.684,120.802,4987050.0
20190418,1601,120.802,120.812,120.792,120.792,4769.92
20190418,1602,120.787,120.812,120.782,120.812,222.617
20190418,1603,120.812,120.812,120.71,120.812,107.224
20190418,1604,120.792,120.792,120.663,120.792,54.1224
20190418,1605,120.782,120.782,120.717,120.782,31.6565
20190418,1606,120.743,120.753,120.743,120.753,46.9742
20190418,1607,120.743,120.812,120.665,120.733,1125.34
20190418,1608,120.733,120.812,120.291,120.812,422.767
20190418,1609,120.733,120.733,120.684,120.733,35.7412
20190418,1610,120.743,120.743,120.743,120.743,11.233
20190418,1611,120.792,120.812,120.733,120.812,17590.8
20190418,1612,120.812,120.812,120.743,120.743,39635.0
20190418,1613,120.812,120.812,120.743,120.802,3265.73
20190418,1614,120.792,120.812,120.743,120.812,86.8001
20190418,1615,120.743,120.802,120.743,120.743,409.492
20190418,1616,120.743,120.802,120.743,120.802,15.3177
20190418,1617,120.772,120.772,120.743,120.743,5341.78
20190418,1618,120.743,120.792,120.733,120.792,5366.29
20190418,1619,120.812,120.88,120.743,120.88,6908.27
20190418,1620,120.88,120.88,120.812,120.812,5617.5
20190418,1621,120.812,120.841,120.743,120.743,1172.31
20190418,1622,120.743,120.743,120.743,120.743,8.1694
20190418,1623,120.792,120.792,120.753,120.753,39.8259
20190418,1624,120.792,120.792,120.753,120.792,6.1271
20190418,1625,120.792,120.792,120.753,120.792,1029.35
20190418,1626,120.753,120.792,120.753,120.792,27.5718
20190418,1627,120.792,120.792,120.792,120.792,95.9907
20190418,1628,120.743,120.753,120.743,120.743,3369.89
20190418,1629,120.743,120.753,120.733,120.738,3419.92
20190418,1630,120.743,120.792,120.733,120.782,1853.44
20190418,1631,120.782,120.782,120.743,120.743,1041.6
20190418,1632,120.782,120.792,120.733,120.792,563.69
20190418,1633,120.763,120.763,120.763,120.763,521.822
20190418,1634,120.743,120.812,120.733,120.743,15025.6
20190418,1635,120.733,120.743,120.733,120.743,205.257
20190418,1636,120.743,120.743,120.704,120.704,88.8424
20190418,1637,120.704,120.743,120.704,120.743,149.092
20190418,1638,120.743,120.743,120.704,120.704,362.518
20190418,1639,120.743,120.743,120.743,120.743,282.866
20190418,1640,120.743,120.782,120.743,120.743,1859.56
20190418,1641,120.812,120.812,120.714,120.743,284.909
20190418,1642,120.714,120.743,120.714,120.743,719.93
20190418,1643,120.743,120.743,120.743,120.743,108.245
20190418,1644,120.714,120.714,120.714,120.714,1.0212
20190418,1645,120.743,120.743,120.714,120.743,176.664
20190418,1646,120.743,120.782,120.743,120.782,2223.1
20190418,1647,120.743,120.782,120.743,120.782,171.558
20190418,1648,120.714,120.714,120.714,120.714,153.177
20190418,1649,120.831,120.831,120.782,120.782,15.3177
20190418,1650,120.743,120.782,120.743,120.782,106.202
20190418,1651,120.743,120.743,120.743,120.743,102.118
20190418,1652,120.743,120.753,120.743,120.753,24.5083
20190418,1653,120.782,120.782,120.782,120.782,30.6353
20190418,1654,120.792,120.792,120.743,120.753,514.674
20190418,1655,120.792,120.88,120.763,120.763,4681.08
20190418,1656,120.88,120.88,120.88,120.88,205.257
20190418,1657,120.88,120.88,120.88,120.88,17.36
20190418,1658,120.88,120.88,120.812,120.812,112145.0
20190418,1659,120.88,120.88,120.88,120.88,1.0212
20190418,1700,120.88,120.88,120.88,120.88,7.1482
20190418,1701,120.88,120.88,120.787,120.787,9.1906
20190418,1702,120.812,120.812,120.812,120.812,11.233
20190418,1703,120.812,120.812,120.753,120.763,75.5671
20190418,1704,120.763,120.763,120.763,120.763,341.073
20190418,1705,120.763,120.812,120.763,120.812,9.1906
20190418,1706,120.812,120.812,120.812,120.812,84646.4
20190418,1707,120.812,120.812,120.772,120.772,53.1012
20190418,1708,120.772,120.772,120.772,120.772,214.447
20190418,1709,120.772,120.812,120.772,120.812,277787.0
20190418,1710,120.812,120.812,120.812,120.812,1.0212
20190418,1711,120.812,120.812,120.763,120.772,227.723
20190418,1712,120.812,120.812,120.763,120.812,1482.75
20190418,1713,120.763,120.763,120.763,120.763,3.0635
20190418,1715,120.812,120.812,120.812,120.812,83.7366
20190418,1716,120.812,120.812,120.812,120.812,7.1482
20190418,1717,120.812,120.812,120.812,120.812,5.1059
20190418,1718,120.812,120.812,120.812,120.812,4.0847
20190418,1719,120.812,120.812,120.812,120.812,4.0847
20190418,1720,120.763,120.763,120.763,120.763,1.0212
20190418,1722,120.792,120.792,120.792,120.792,1.0212
20190418,1723,120.792,120.812,120.792,120.812,79.6518
20190418,1724,120.812,120.812,120.812,120.812,294824.0
20190418,1725,120.812,120.812,120.812,120.812,56.1648
20190418,1726,120.812,120.812,120.763,120.763,8.1694
20190418,1727,120.812,120.812,120.812,120.812,5.1059
20190418,1728,120.812,120.812,120.763,120.812,5.1059
20190418,1729,120.763,120.812,120.763,120.812,53.1012
20190418,1730,120.812,120.812,120.812,120.812,5.1059
20190418,1732,120.763,120.812,120.763,120.763,26.5506
20190418,1734,120.812,120.812,120.812,120.812,152.155
20190418,1735,120.812,120.812,120.812,120.812,55.1436
20190418,1737,120.763,120.763,120.763,120.763,1.0212
20190418,1740,120.812,120.812,120.802,120.802,80.673
20190418,1741,120.812,120.812,120.763,120.812,1020.16
20190418,1742,120.802,120.802,120.763,120.763,8.1694
20190418,1743,120.763,120.802,120.763,120.802,9.1906
20190418,1744,120.802,120.802,120.802,120.802,1.0212
20190418,1745,120.802,120.812,120.802,120.812,8.1694
20190418,1746,120.763,120.812,120.763,120.812,8.1694
20190418,1747,120.763,120.802,120.763,120.802,7.1482
20190418,1748,120.802,120.802,120.802,120.802,18.3812
20190418,1749,120.763,120.763,120.763,120.763,7.1482
20190418,1750,120.802,120.802,120.763,120.763,22.4659
20190418,1752,120.802,120.802,120.802,120.802,11.233
20190418,1753,120.802,120.802,120.802,120.802,1.0212
20190418,1754,120.763,120.802,120.763,120.802,19.4024
20190418,1755,120.802,120.802,120.802,120.802,26.5506
20190418,1756,120.802,120.812,120.743,120.802,312.48
20190418,1757,120.812,120.812,120.812,120.812,17.36
20190418,1758,120.812,120.812,120.812,120.812,39.8259
20190418,1759,120.812,120.812,120.812,120.812,3.0635
20190418,1802,120.763,120.763,120.763,120.763,10.2118
20190418,1804,120.812,120.812,120.812,120.812,4.0847
20190418,1810,120.812,120.812,120.812,120.812,102.118
20190418,1812,120.812,120.812,120.812,120.812,919.06
20190418,1814,120.812,120.812,120.812,120.812,40.8471
20190418,1817,120.812,120.812,120.812,120.812,202.193
20190418,1818,120.89,120.89,120.88,120.88,104.16
20190418,1821,120.89,120.89,120.89,120.89,301.247
20190418,1823,120.792,120.89,120.792,120.89,127.647
20190418,1824,120.772,120.772,120.772,120.772,102.118
20190418,1825,120.802,120.802,120.802,120.802,51.0589
20190418,1829,120.802,120.802,120.772,120.802,299.205
